Time (s),Voltage (V)
6.215000152587891,0.06733733415603638
6.21999979019165,0.0786171555519104
6.224999904632568,0.0877707228064537
6.230000019073486,0.09623058885335922
6.235000133514404,0.10044016689062119
6.239999771118164,0.1032601147890091
6.244999885559082,0.09940455853939056
6.25,0.09336179494857788
6.255000114440918,0.08549939095973969
6.260000228881836,0.07703952491283417
6.264999866485596,0.06403295695781708
6.269999980926514,0.04953032732009888
6.275000095367432,0.03351292759180069
6.28000020980835,0.016996048390865326
6.284999847412109,0.00804904941469431
6.289999961853027,0.0016034368891268969
6.295000076293945,0
6.300000190734863,0
6.304999828338623,0
6.309999942779541,0
6.315000057220459,0
6.320000171661377,0
6.324999809265137,0
6.329999923706055,0
6.335000038146973,0
6.340000152587891,0
6.34499979019165,0
6.349999904632568,0
6.355000019073486,0
6.360000133514404,0
6.364999771118164,0
6.369999885559082,0
6.375,0
6.380000114440918,0
6.385000228881836,0
6.389999866485596,0
6.394999980926514,0
6.400000095367432,0
6.40500020980835,0
6.409999847412109,0
6.414999961853027,0
6.420000076293945,0
6.425000190734863,0
6.429999828338623,0
6.434999942779541,0
6.440000057220459,0
6.445000171661377,0
6.449999809265137,0
6.454999923706055,0
6.460000038146973,0
6.465000152587891,0
6.46999979019165,0
6.474999904632568,0
6.480000019073486,0
6.485000133514404,0
6.489999771118164,0
6.494999885559082,0
6.5,0
6.505000114440918,0
6.510000228881836,0
6.514999866485596,0
6.519999980926514,0
6.525000095367432,0
6.53000020980835,0
6.534999847412109,0
6.539999961853027,0
6.545000076293945,0
6.550000190734863,0
6.554999828338623,0
6.559999942779541,0
6.565000057220459,0
6.570000171661377,0
6.574999809265137,0
6.579999923706055,0
6.585000038146973,0
6.590000152587891,0
6.59499979019165,0
6.599999904632568,0
6.605000019073486,0
6.610000133514404,0
6.614999771118164,0
6.619999885559082,0
6.625,0
6.630000114440918,0
6.635000228881836,0
6.639999866485596,0
6.644999980926514,0
6.650000095367432,0
6.65500020980835,0
6.659999847412109,0
6.664999961853027,0
6.670000076293945,0
6.675000190734863,0
6.679999828338623,0
6.684999942779541,0
6.690000057220459,0
6.695000171661377,0
6.699999809265137,0
6.704999923706055,0
6.710000038146973,0
6.715000152587891,0
6.71999979019165,0
6.724999904632568,0
6.730000019073486,0
6.735000133514404,0
6.739999771118164,0
6.744999885559082,0
6.75,0
6.755000114440918,0
6.760000228881836,0
6.764999866485596,0
6.769999980926514,0
6.775000095367432,0
6.78000020980835,0
6.784999847412109,0
6.789999961853027,0
6.795000076293945,0
6.800000190734863,0
6.804999828338623,0
6.809999942779541,0
6.815000057220459,0.005887022241950035
6.820000171661377,0.01394403725862503
6.824999809265137,0.02406039461493492
6.829999923706055,0.03493736311793327
6.835000038146973,0.04669643193483353
6.840000152587891,0.058781955391168594
6.84499979019165,0.0696919858455658
6.849999904632568,0.08016610145568848
6.855000019073486,0.08682194352149963
6.860000133514404,0.09205900132656097
6.864999771118164,0.09436051547527313
6.869999885559082,0.09556906670331955
6.875,0.09149651229381561
6.880000114440918,0.08545374870300293
6.885000228881836,0.07589215785264969
6.889999866485596,0.06501518934965134
6.894999980926514,0.05062130093574524
6.900000095367432,0.03491012006998062
6.90500020980835,0.019491858780384064
6.909999847412109,0.004183529876172543
6.914999961853027,0
6.920000076293945,0
6.925000190734863,0
6.929999828338623,0
6.934999942779541,0
6.940000057220459,0
6.945000171661377,0
6.949999809265137,0
6.954999923706055,0
6.960000038146973,0
6.965000152587891,0
6.96999979019165,0
6.974999904632568,0
6.980000019073486,0
6.985000133514404,0
6.989999771118164,0
6.994999885559082,0
7,0
7.005000114440918,0
7.010000228881836,0
7.014999866485596,0
7.019999980926514,0
7.025000095367432,0
7.03000020980835,0
7.034999847412109,0
7.039999961853027,0
7.045000076293945,0
7.050000190734863,0
7.054999828338623,0
7.059999942779541,0
7.065000057220459,0
7.070000171661377,0
7.074999809265137,0
7.079999923706055,0
7.085000038146973,0
7.090000152587891,0
7.09499979019165,0
7.099999904632568,0
7.105000019073486,0
7.110000133514404,0
7.114999771118164,0
7.119999885559082,0
7.125,0
7.130000114440918,0
7.135000228881836,0
7.139999866485596,0
7.144999980926514,0
7.150000095367432,0
7.15500020980835,0
7.159999847412109,0
7.164999961853027,0
7.170000076293945,0
7.175000190734863,0
7.179999828338623,0
7.184999942779541,0
7.190000057220459,0
7.195000171661377,0
7.199999809265137,0
7.204999923706055,0
7.210000038146973,0
7.215000152587891,0
7.21999979019165,0
7.224999904632568,0
7.230000019073486,0
7.235000133514404,0
7.239999771118164,0
7.244999885559082,0
7.25,0
7.255000114440918,0
7.260000228881836,0
7.264999866485596,0
7.269999980926514,0
7.275000095367432,0
7.28000020980835,0
7.284999847412109,0
7.289999961853027,0
7.295000076293945,0
7.300000190734863,0
7.304999828338623,0
7.309999942779541,0
7.315000057220459,0
7.320000171661377,0
7.324999809265137,0
7.329999923706055,0
7.335000038146973,0
7.340000152587891,0
7.34499979019165,0
7.349999904632568,0
7.355000019073486,0
7.360000133514404,0
7.364999771118164,0
7.369999885559082,0
7.375,0
7.380000114440918,0
7.385000228881836,0
7.389999866485596,0
7.394999980926514,0
7.400000095367432,0
7.40500020980835,0
7.409999847412109,0
7.414999961853027,0
7.420000076293945,0
7.425000190734863,0
7.429999828338623,0
7.434999942779541,0.0005689460667781532
7.440000057220459,0.0013746476033702493
7.445000171661377,0.009003877639770508
7.449999809265137,0.019477996975183487
7.454999923706055,0.03194119781255722
7.460000038146973,0.045235272496938705
7.465000152587891,0.057109370827674866
7.46999979019165,0.06838919222354889
7.474999904632568,0.07626298815011978
7.480000019073486,0.08270859718322754
7.485000133514404,0.08801950514316559
7.489999771118164,0.09285371750593185
7.494999885559082,0.09315165132284164
7.5,0.09154023975133896
7.505000114440918,0.08539511263370514
7.510000228881836,0.07733809947967529
7.514999866485596,0.06616590172052383
7.519999980926514,0.05367753282189369
7.525000095367432,0.039207883179187775
7.53000020980835,0.023899557068943977
7.534999847412109,0.012551546096801758
7.539999961853027,0.002883127424865961
7.545000076293945,0
7.550000190734863,0
7.554999828338623,0
7.559999942779541,0
7.565000057220459,0
7.570000171661377,0
7.574999809265137,0
7.579999923706055,0
7.585000038146973,0
7.590000152587891,0
7.59499979019165,0
7.599999904632568,0
7.605000019073486,0
7.610000133514404,0
7.614999771118164,0
7.619999885559082,0
7.625,0
7.630000114440918,0
7.635000228881836,0
7.639999866485596,0
7.644999980926514,0
7.650000095367432,0
7.65500020980835,0
7.659999847412109,0
7.664999961853027,0
7.670000076293945,0
7.675000190734863,0
7.679999828338623,0
7.684999942779541,0
7.690000057220459,0
7.695000171661377,0
7.699999809265137,0
7.704999923706055,0
7.710000038146973,0
7.715000152587891,0
7.71999979019165,0
7.724999904632568,0
7.730000019073486,0
7.735000133514404,0
7.739999771118164,0
7.744999885559082,0
7.75,0
7.755000114440918,0
7.760000228881836,0
7.764999866485596,0
7.769999980926514,0
7.775000095367432,0
7.78000020980835,0
7.784999847412109,0
7.789999961853027,0
7.795000076293945,0
7.800000190734863,0
7.804999828338623,0
7.809999942779541,0
7.815000057220459,0
7.820000171661377,0
7.824999809265137,0
7.829999923706055,0
7.835000038146973,0
7.840000152587891,0
7.84499979019165,0
7.849999904632568,0
7.855000019073486,0
7.860000133514404,0
7.864999771118164,0
7.869999885559082,0
7.875,0
7.880000114440918,0
7.885000228881836,0
7.889999866485596,0
7.894999980926514,0
7.900000095367432,0
7.90500020980835,0
7.909999847412109,0
7.914999961853027,0
7.920000076293945,0
7.925000190734863,0
7.929999828338623,0
7.934999942779541,0
7.940000057220459,0
7.945000171661377,0
7.949999809265137,0
7.954999923706055,0
7.960000038146973,0
7.965000152587891,0
7.96999979019165,0
7.974999904632568,0
7.980000019073486,0
7.985000133514404,0
7.989999771118164,0
7.994999885559082,0
8,0
8.005000114440918,0
8.010000228881836,0
8.015000343322754,0
8.020000457763672,0
8.024999618530273,0
8.029999732971191,0
8.03499984741211,0
8.039999961853027,0
8.045000076293945,0
8.050000190734863,0
8.055000305175781,0
8.0600004196167,0
8.0649995803833,0.002744356170296669
8.069999694824219,0.006772863678634167
8.074999809265137,0.01628689654171467
8.079999923706055,0.028372419998049736
8.085000038146973,0.04018382728099823
8.09000015258789,0.051866497844457626
8.095000267028809,0.062453337013721466
8.100000381469727,0.07252460718154907
8.104999542236328,0.08067928999662399
8.109999656677246,0.0879306048154831
8.114999771118164,0.09107732772827148
8.119999885559082,0.0922858789563179
8.125,0.0896657183766365
8.130000114440918,0.08523435890674591
8.135000228881836,0.07724983990192413
8.140000343322754,0.0675814226269722
8.145000457763672,0.0554545521736145
8.149999618530273,0.04216047748923302
8.154999732971191,0.027501394972205162
8.15999984741211,0.012193066067993641
8.164999961853027,0.004797166213393211
8.170000076293945,0.0011715095024555922
8.175000190734863,0
8.180000305175781,0
8.1850004196167,0
8.1899995803833,0
8.194999694824219,0
8.199999809265137,0
8.204999923706055,0
8.210000038146973,0
8.21500015258789,0
8.220000267028809,0
8.225000381469727,0
8.229999542236328,0
8.234999656677246,0
8.239999771118164,0
8.244999885559082,0
8.25,0
8.255000114440918,0
8.260000228881836,0
8.265000343322754,0
8.270000457763672,0
8.274999618530273,0
8.279999732971191,0
8.28499984741211,0
8.289999961853027,0
8.295000076293945,0
8.300000190734863,0
8.305000305175781,0
8.3100004196167,0
8.3149995803833,0
8.319999694824219,0
8.324999809265137,0
8.329999923706055,0
8.335000038146973,0
8.34000015258789,0
8.345000267028809,0
8.350000381469727,0
8.354999542236328,0
8.359999656677246,0
8.364999771118164,0
8.369999885559082,0
8.375,0
8.380000114440918,0
8.385000228881836,0
8.390000343322754,0
8.395000457763672,0
8.399999618530273,0
8.404999732971191,0
8.40999984741211,0
8.414999961853027,0
8.420000076293945,0
8.425000190734863,0
8.430000305175781,0
8.4350004196167,0
8.4399995803833,0
8.444999694824219,0
8.449999809265137,0
8.454999923706055,0
8.460000038146973,0
8.46500015258789,0
8.470000267028809,0
8.475000381469727,0
8.479999542236328,0
8.484999656677246,0
8.489999771118164,0
8.494999885559082,0
8.5,0
8.505000114440918,0
8.510000228881836,0
8.515000343322754,0
8.520000457763672,0
8.524999618530273,0
8.529999732971191,0
8.53499984741211,0
8.539999961853027,0
8.545000076293945,0
8.550000190734863,0
8.555000305175781,0
8.5600004196167,0
8.5649995803833,0
8.569999694824219,0
8.574999809265137,0
8.579999923706055,0
8.585000038146973,0
8.59000015258789,0
8.595000267028809,0
8.600000381469727,0
8.604999542236328,0
8.609999656677246,0
8.614999771118164,0
8.619999885559082,0
8.625,0
8.630000114440918,0
8.635000228881836,0
8.640000343322754,0
8.645000457763672,0
8.649999618530273,0
8.654999732971191,0
8.65999984741211,0
8.664999961853027,0
8.670000076293945,0
8.675000190734863,0
8.680000305175781,0
8.6850004196167,0
8.6899995803833,0
8.694999694824219,0.005287963896989822
8.699999809265137,0.013344978913664818
8.704999923706055,0.022723188623785973
8.710000038146973,0.03279445692896843
8.71500015258789,0.044186122715473175
8.720000267028809,0.05627164617180824
8.725000381469727,0.06571796536445618
8.729999542236328,0.07377497851848602
8.734999656677246,0.07998567074537277
8.739999771118164,0.08522272855043411
8.744999885559082,0.08650576323270798
8.75,0.08570006489753723
8.755000114440918,0.08173305541276932
8.760000228881836,0.0760931447148323
8.765000343322754,0.06755711883306503
8.770000457763672,0.057485852390527725
8.774999618530273,0.04530959576368332
8.779999732971191,0.032015521079301834
8.78499984741211,0.01845848187804222
8.789999961853027,0.0047615570947527885
8.795000076293945,0
8.800000190734863,0
8.805000305175781,0
8.8100004196167,0
8.8149995803833,0
8.819999694824219,0
8.824999809265137,0
8.829999923706055,0
8.835000038146973,0
8.84000015258789,0
8.845000267028809,0
8.850000381469727,0
8.854999542236328,0
8.859999656677246,0
8.864999771118164,0
8.869999885559082,0
8.875,0
8.880000114440918,0
8.885000228881836,0
8.890000343322754,0
8.895000457763672,0
8.899999618530273,0
8.904999732971191,0
8.90999984741211,0
8.914999961853027,0
8.920000076293945,0
8.925000190734863,0
8.930000305175781,0
8.9350004196167,0
8.9399995803833,0
8.944999694824219,0
8.949999809265137,0
8.954999923706055,0
8.960000038146973,0
8.96500015258789,0
8.970000267028809,0
8.975000381469727,0
8.979999542236328,0
8.984999656677246,0
8.989999771118164,0
8.994999885559082,0
9,0
9.005000114440918,0
9.010000228881836,0
9.015000343322754,0
9.020000457763672,0
9.024999618530273,0
9.029999732971191,0
9.03499984741211,0
9.039999961853027,0
9.045000076293945,0
9.050000190734863,0
9.055000305175781,0
9.0600004196167,0
9.0649995803833,0
9.069999694824219,0
9.074999809265137,0
9.079999923706055,0
9.085000038146973,0
9.09000015258789,0
9.095000267028809,0
9.100000381469727,0
9.104999542236328,0
9.109999656677246,0
9.114999771118164,0
9.119999885559082,0
9.125,0
9.130000114440918,0
9.135000228881836,0
9.140000343322754,0
9.145000457763672,0
9.149999618530273,0
9.154999732971191,0
9.15999984741211,0
9.164999961853027,0
9.170000076293945,0
9.175000190734863,0
9.180000305175781,0
9.1850004196167,0
9.1899995803833,0
9.194999694824219,0
9.199999809265137,0
9.204999923706055,0
9.210000038146973,0
9.21500015258789,0
9.220000267028809,0
9.225000381469727,0
9.229999542236328,0
9.234999656677246,0
9.239999771118164,0
9.244999885559082,0
9.25,0
9.255000114440918,0
9.260000228881836,0
9.265000343322754,0
9.270000457763672,0
9.274999618530273,0
9.279999732971191,0
9.28499984741211,0
9.289999961853027,0
9.295000076293945,0
9.300000190734863,0
9.305000305175781,0
9.3100004196167,0
9.3149995803833,0
9.319999694824219,0
9.324999809265137,0.006613380275666714
9.329999923706055,0.017087498679757118
9.335000038146973,0.028324224054813385
9.34000015258789,0.04000689461827278
9.345000267028809,0.05067339912056923
9.350000381469727,0.060744669288396835
9.354999542236328,0.06954652070999146
9.359999656677246,0.0776035413146019
9.364999771118164,0.08185470104217529
9.369999885559082,0.08386895060539246
9.375,0.08360113203525543
9.380000114440918,0.08198972791433334
9.385000228881836,0.07607044279575348
9.390000343322754,0.06761057674884796
9.395000457763672,0.057124748826026917
9.399999618530273,0.04544207453727722
9.404999732971191,0.0327470600605011
9.40999984741211,0.019452983513474464
9.414999961853027,0.009952811524271965
9.420000076293945,0.002701497869566083
9.425000190734863,0
9.430000305175781,0
9.4350004196167,0
9.4399995803833,0
9.444999694824219,0
9.449999809265137,0
9.454999923706055,0
9.460000038146973,0
9.46500015258789,0
9.470000267028809,0
9.475000381469727,0
9.479999542236328,0
9.484999656677246,0
9.489999771118164,0
9.494999885559082,0
9.5,0
9.505000114440918,0
9.510000228881836,0
9.515000343322754,0
9.520000457763672,0
9.524999618530273,0
9.529999732971191,0
9.53499984741211,0
9.539999961853027,0
9.545000076293945,0
9.550000190734863,0
9.555000305175781,0
9.5600004196167,0
9.5649995803833,0
9.569999694824219,0
9.574999809265137,0
9.579999923706055,0
9.585000038146973,0
9.59000015258789,0
9.595000267028809,0
9.600000381469727,0
9.604999542236328,0
9.609999656677246,0
9.614999771118164,0
9.619999885559082,0
9.625,0
9.630000114440918,0
9.635000228881836,0
9.640000343322754,0
9.645000457763672,0
9.649999618530273,0
9.654999732971191,0
9.65999984741211,0
9.664999961853027,0
9.670000076293945,0
9.675000190734863,0
9.680000305175781,0
9.6850004196167,0
9.6899995803833,0
9.694999694824219,0
9.699999809265137,0
9.704999923706055,0
9.710000038146973,0
9.71500015258789,0
9.720000267028809,0
9.725000381469727,0
9.729999542236328,0
9.734999656677246,0
9.739999771118164,0
9.744999885559082,0
9.75,0
9.755000114440918,0
9.760000228881836,0
9.765000343322754,0
9.770000457763672,0
9.774999618530273,0
9.779999732971191,0
9.78499984741211,0
9.789999961853027,0
9.795000076293945,0
9.800000190734863,0
9.805000305175781,0
9.8100004196167,0
9.8149995803833,0
9.819999694824219,0
9.824999809265137,0
9.829999923706055,0
9.835000038146973,0
9.84000015258789,0
9.845000267028809,0
9.850000381469727,0
9.854999542236328,0
9.859999656677246,0
9.864999771118164,0
9.869999885559082,0
9.875,0
9.880000114440918,0
9.885000228881836,0
9.890000343322754,0
9.895000457763672,0
9.899999618530273,0
9.904999732971191,0
9.90999984741211,0
9.914999961853027,0
9.920000076293945,0
9.925000190734863,0
9.930000305175781,0
9.9350004196167,0
9.9399995803833,0
9.944999694824219,0.0024448269978165627
9.949999809265137,0.00647333450615406
9.954999923706055,0.0148996626958251
9.960000038146973,0.02617948316037655
9.96500015258789,0.03745930641889572
9.970000267028809,0.048739127814769745
9.975000381469727,0.05806691199541092
9.979999542236328,0.06612392514944077
9.984999656677246,0.07369325309991837
9.989999771118164,0.08094456046819687
9.994999885559082,0.08429689705371857
